1	22121	97
2	36731	92
3	48055	90
5	66022	89
9	96593	86
11	112015	85
12	119917	84
19	171816	82
20	178374	81
24	205109	79
28	230679	78
29	237455	77
32	257507	73
33	265451	72
40	315661	71
42	329411	69
54	416216	67
61	461099	65
68	507394	64
72	534561	63
73	541560	62
83	604252	59
85	616568	57
91	657048	56
98	709995	55
107	773046	54
135	924829	53
156	1048951	51
178	1180315	48
180	1190974	46
195	1279089	44
201	1315770	43
202	1322001	41
219	1423218	39
225	1454622	38
233	1496787	36
236	1512382	34
255	1618861	33
283	1762472	32
323	1953178	31
328	1980812	28
452	2581537	27
547	3027451	26
595	3260359	25
681	3667991	24
748	3976588	23
878	4576698	22
963	4964625	21
982	5050597	20
1062	5401564	19
1448	7066293	18
1491	7257624	17
1639	7935198	16
1674	8090586	14
1996	9500427	13
3602	16158694	12
5782	25035053	11
5941	25686957	10
8266	35290882	9
8700	37113997	8
9487	40391303	7
291919	1175445558	6
305018	1228710546	5
320164	1290251431	4
365057	1473040184	3
368357	1486534185	2
20000000	122652767743	2
