1	35475	126
2	58850	125
4	108871	106
36	676959	104
41	750808	101
42	764928	100
44	793546	98
45	807754	97
46	822309	94
66	1156459	90
71	1223225	86
74	1265798	83
78	1324272	82
79	1340660	81
80	1357076	80
86	1448559	76
88	1478675	75
193	3032799	71
194	3045734	70
195	3058018	69
198	3097408	68
202	3151568	65
203	3164219	61
209	3238613	59
222	3407918	58
519	7399257	57
520	7410603	56
523	7444165	55
524	7457256	53
553	7796425	52
571	7981256	51
576	8036171	48
585	8145404	46
586	8156724	45
589	8195788	44
597	8292266	43
602	8354700	42
609	8438993	41
619	8545940	40
644	8823744	39
676	9192365	38
692	9387688	37
697	9437898	36
711	9579189	34
714	9608943	31
716	9630214	30
726	9732765	29
742	9895599	27
748	9950436	26
2955	37213677	24
2965	37317949	23
2990	37579620	21
3048	38169704	20
3763	46578424	19
3779	46723784	18
3806	46962213	16
7474	88183960	15
7512	88518897	14
7517	88563068	13
7580	89110957	12
7593	89212524	11
7603	89307181	10
14330	157439378	9
26368	279621543	8
26443	280266548	7
26567	281376800	6
88736	858548150	5
89254	862833924	4
89441	864401717	3
89805	867437141	2
369806	3397604053	1
388352	3563593006	0
