1	28266	109
2	46718	104
3	59802	102
5	79812	101
27	361112	100
28	372055	96
34	444994	95
35	459005	94
38	491179	93
39	502098	90
42	532328	89
47	579313	88
48	586635	86
90	965553	85
92	981393	84
97	1026332	79
99	1041425	78
100	1049071	77
103	1074605	75
104	1082330	73
111	1136928	72
121	1214018	70
122	1221914	69
125	1246912	68
126	1257333	65
127	1266512	64
132	1310553	62
138	1353588	61
139	1361740	58
144	1405376	55
318	2896593	53
319	2901827	52
325	2942669	51
329	2971507	50
335	3007789	49
709	5814327	48
1054	8409854	45
1058	8432159	43
1072	8513029	41
1074	8525801	40
1079	8562244	38
1108	8757839	37
1125	8846536	36
1141	8945228	34
1153	9010672	33
3188	23077874	32
3219	23236759	30
3221	23246860	29
3223	23259811	27
3236	23333673	26
3289	23635777	25
3290	23640854	23
4554	31813440	22
5422	36858464	21
5433	36912788	20
5458	37037195	19
8183	53533776	18
8244	53848523	17
8278	54037563	16
8280	54047639	15
8393	54635047	14
10295	65429895	13
10346	65686078	12
10491	66421232	11
10712	67536556	10
10787	67902700	8
10980	68874708	7
11077	69364385	6
48193	277014154	5
48294	277508555	4
55044	312527415	3
107381	582990135	2
107454	583362223	1
714121	3595729766	0
