1	36123	122
2	59501	120
15	324199	116
20	400970	115
21	415243	114
23	443811	110
26	490717	103
27	506302	100
28	522335	98
29	539363	93
30	556251	92
32	587447	87
121	2025638	86
123	2051415	85
125	2079532	82
130	2152818	77
133	2193636	74
135	2221058	68
138	2262774	66
145	2362715	65
146	2377986	64
149	2419913	63
150	2434946	61
156	2517170	59
160	2569827	58
269	4062853	57
281	4225599	55
286	4292555	54
291	4354269	53
292	4366467	52
299	4454944	51
417	6054477	50
427	6185629	49
431	6231871	47
435	6277447	45
442	6350628	44
445	6381297	43
874	12103672	42
1415	19252647	41
1423	19344035	39
1443	19575558	38
1445	19597762	37
1460	19768915	36
1506	20265000	35
1518	20389737	34
1560	20836239	33
1579	21048495	32
1797	23817629	31
1802	23875637	30
1805	23910109	29
1826	24161565	28
1827	24172521	27
1829	24193128	26
1834	24246112	24
1836	24268920	23
1838	24289602	22
1848	24399418	20
1866	24587173	19
1867	24596683	18
1878	24713236	15
8271	94501428	14
8307	94832194	13
8451	96079061	12
13600	146108266	11
13617	146239400	10
13752	147376361	9
18821	195354658	8
27666	278409389	7
27772	279242908	6
28147	282279278	5
28288	283504147	4
52590	500445066	3
53799	510364443	2
160233	1425898063	1
1769888	12920013337	0
