1	28168	103
6	120014	102
7	136480	101
10	184818	100
12	216631	99
16	277861	98
21	351594	97
32	504314	91
34	532079	89
36	559280	88
38	586193	87
41	627091	86
42	640407	83
45	680331	82
55	816328	81
57	842969	80
59	869428	78
60	882986	77
66	960372	76
69	998971	75
70	1011880	74
71	1024865	73
73	1051010	72
84	1191096	71
91	1276046	70
93	1300063	69
97	1348680	64
104	1427357	63
115	1557083	62
157	2036806	61
162	2091575	59
163	2102312	57
174	2230106	55
176	2251772	54
178	2273268	52
180	2295618	51
188	2380825	50
189	2392012	49
193	2437183	48
228	2811489	47
238	2920137	45
242	2962353	43
248	3027618	42
279	3354617	41
301	3572242	40
303	3593079	39
318	3748049	38
320	3768216	37
324	3811290	35
333	3907833	34
337	3951032	33
385	4401200	32
399	4528681	31
422	4755735	30
423	4764251	28
491	5325751	27
497	5380735	26
567	5992956	25
600	6280771	24
787	7945325	23
801	8064051	22
802	8072717	20
953	9270786	18
1049	10019458	17
1290	12087272	15
2164	18987422	14
2191	19224588	13
2343	20391449	12
2799	23918845	11
2967	25199791	10
3656	30420592	9
3737	31048190	8
5098	40897440	7
6408	50457352	6
24140	184312641	5
27946	212977817	4
28095	214136839	3
36442	275963651	2
20000000	127878183199	2
