1	31677	104
5	107172	103
6	123209	102
8	153430	100
12	209081	95
15	247247	93
16	260331	90
17	274063	88
18	287092	87
20	313434	85
22	339409	84
26	388413	81
30	437292	78
32	461840	77
39	544672	74
42	581056	73
43	593950	72
47	642831	71
55	734781	69
56	746867	67
76	971756	65
91	1124025	62
98	1201886	60
108	1313381	59
112	1357758	58
118	1419313	57
132	1557186	55
134	1576627	54
135	1587052	52
146	1700674	49
165	1885295	48
169	1920480	47
178	2005229	46
185	2078805	45
186	2089397	44
189	2122992	43
196	2202291	41
205	2294685	40
221	2451323	39
228	2520599	38
249	2717862	37
262	2845411	36
263	2855005	35
315	3313758	33
373	3808156	32
393	3993344	31
422	4260053	30
444	4462957	29
617	5983849	27
624	6042920	26
627	6069732	24
793	7512910	23
800	7577913	22
831	7844298	21
857	8068171	20
933	8702137	19
993	9188315	18
1074	9829723	17
1103	10055367	16
1675	14574974	14
1737	15100358	13
1790	15527037	12
1854	16026532	11
2175	18571855	10
2386	20254632	9
2599	21995815	8
3466	28806077	7
3657	30290253	6
4183	34233514	5
5931	46949134	4
11449	87360434	3
12545	95332108	2
11237079	71105842269	1
20000000	118956218649	1
