1	30565	102
2	52490	100
7	135828	99
9	165598	97
16	254712	96
19	288626	95
20	300490	92
24	348798	90
25	361140	89
30	424287	88
32	450362	87
34	475851	83
42	572877	82
43	584776	80
47	632633	77
51	683107	76
53	708128	75
58	766975	74
60	793517	73
61	805547	72
64	838683	69
68	883655	65
78	998715	64
80	1021735	61
91	1150455	60
102	1271128	58
109	1346741	57
121	1466560	56
127	1529103	54
129	1549116	52
136	1629941	51
142	1697562	50
152	1801396	49
153	1811941	47
178	2071270	44
191	2203248	43
199	2287079	42
239	2658863	41
263	2885387	40
321	3416743	39
324	3444910	37
336	3571086	36
357	3766509	35
366	3848184	34
368	3867296	33
370	3886300	32
389	4061254	30
390	4069338	29
405	4213445	27
409	4249455	26
411	4269420	25
426	4406031	24
463	4723263	23
554	5473928	22
556	5492772	21
587	5778499	20
715	6847272	19
778	7389846	18
962	8903063	17
1097	9959718	16
1197	10801452	15
1213	10936993	14
1422	12665987	13
1475	13098545	11
1646	14422412	10
2852	23772324	9
3714	30391811	8
3938	32104775	7
4172	33921965	6
6008	47986143	5
7173	56747607	4
9912	76907524	3
10263	79469706	2
110554	800567919	1
20000000	128951422345	1
