1	17105	78
2	30286	77
4	55405	64
6	79486	59
29	313211	58
30	321802	52
31	329777	51
32	338307	49
33	347004	45
112	1018890	44
119	1071583	43
123	1101543	41
127	1129830	40
187	1608848	38
190	1631179	37
191	1638715	35
289	2382944	34
406	3333986	33
408	3348655	31
412	3380068	30
431	3511271	27
448	3620952	26
456	3668304	22
461	3700374	21
465	3726133	20
467	3740305	19
478	3815387	18
1724	12876873	17
2789	20284676	16
2813	20426223	14
2823	20486540	13
4491	31577405	12
4522	31754316	11
6048	42024383	10
6158	42678728	9
11973	80091019	8
12050	80526738	7
14718	97312317	6
35812	224941877	5
36126	226588813	4
64447	392039099	3
119143	697240510	2
326439	1811597632	1
2415155	11964231331	0
