1	16415	57
2	29072	53
25	255255	50
27	272124	48
53	508589	46
56	532736	45
57	541173	44
59	556992	43
92	841473	42
96	873161	41
99	897242	39
100	905153	38
145	1296473	36
150	1336150	35
153	1359615	34
290	2485235	33
297	2536928	32
427	3563890	30
428	3571343	28
443	3682948	26
600	4887494	25
604	4913883	24
606	4927544	23
612	4969524	22
623	5043674	21
631	5098775	20
639	5153785	19
653	5248334	18
2302	17332178	17
2306	17359572	16
2329	17507288	15
2878	21501390	14
2946	21927248	13
6703	47244532	12
6795	47788241	11
8380	58126918	10
8436	58437429	9
8445	58485690	8
8475	58659762	7
12567	84296242	6
29315	187289427	5
29462	188070258	4
29498	188257623	3
146945	850027011	2
270075	1509063784	1
661170	3561987730	0
