1	15801	65
23	268797	64
25	286788	62
27	304527	59
57	586215	58
60	611010	56
62	628189	52
64	645744	50
67	670832	49
69	686389	47
72	710517	45
76	741749	44
80	773291	42
180	1623522	41
188	1682005	39
192	1710914	38
307	2649426	37
312	2690378	36
315	2712651	35
325	2788097	30
536	4466890	27
542	4507328	26
543	4514636	25
765	6210140	24
780	6308438	23
785	6340564	22
787	6353485	21
939	7522432	20
942	7544527	17
964	7692816	15
971	7738291	14
2882	20919526	13
4383	31059188	12
5815	40558002	10
6838	47152859	9
15222	99974011	8
18262	118133781	7
18272	118189284	6
25250	160269598	5
55481	335557249	4
82098	485454830	3
85739	504756858	2
308964	1712084622	1
4040039	19425633249	0
