1	16987	69
2	29696	67
3	41485	66
5	64883	63
6	76882	61
7	87540	60
35	363298	59
41	414720	53
42	423053	51
44	439219	49
71	694353	48
75	726064	47
123	1151866	44
223	2026589	43
224	2034478	41
227	2058530	38
276	2476094	34
294	2611384	32
462	3955881	29
469	4009003	28
476	4059917	26
601	5043144	25
609	5097460	22
612	5117359	21
614	5132109	20
672	5516684	18
690	5644023	17
2542	18449209	16
2553	18520410	15
2614	18897155	14
5179	36759762	12
5197	36874259	10
5233	37102984	8
5280	37373972	7
13950	92434244	6
13951	92439324	5
14091	93203536	4
43979	271389541	3
141351	815636316	2
169498	968561078	1
875397	4604158699	0
