1	16014	61
16	178953	60
18	197043	59
19	205004	58
43	444646	57
55	556090	54
58	581458	50
60	598779	49
66	647630	44
68	662944	41
69	670987	39
72	694323	37
77	730785	35
280	2286374	33
282	2300845	32
283	2307475	31
284	2314677	30
286	2328915	29
287	2335733	27
362	2918779	25
367	2955523	24
374	3003531	21
375	3010066	20
826	6216395	19
840	6299925	18
1207	8737319	16
1822	12748864	14
1831	12805705	11
1832	12811079	10
9117	57256121	9
12699	78382112	8
12718	78489335	7
20207	116098408	6
24813	134126755	5
40770	192364433	4
41893	196366548	3
45375	210804462	2
186235	691302551	1
287216	1024170570	0
