1	15297	47
2	27327	46
90	872552	45
93	897469	44
94	905961	41
98	939733	40
99	947623	39
102	971484	37
106	1001864	34
110	1032063	32
111	1039538	30
351	3028582	29
357	3075650	28
528	4446597	27
535	4497410	26
546	4576388	25
556	4645089	24
557	4651803	23
562	4687282	21
1586	12452223	19
1598	12537076	18
1616	12661502	17
1618	12673842	16
1908	14633312	15
3123	23169681	14
5013	36231596	12
5071	36572887	11
5086	36664812	10
5089	36686036	9
12265	80527573	8
12270	80558270	7
12485	81808838	6
12699	82977960	5
37474	232406335	4
61558	372694618	3
61662	373234610	2
260127	1230669485	1
413158	1728085151	0
