1	16590	65
3	41898	55
19	200095	53
21	236741	52
22	246248	49
28	301389	48
29	310664	47
31	328159	45
32	336807	44
34	353767	42
132	1235517	41
138	1283841	39
142	1317024	38
144	1334468	37
182	1672866	36
186	1704466	35
189	1728968	34
192	1753534	33
193	1761725	31
199	1810936	30
200	1819017	29
1015	8584511	28
1023	8641259	26
1279	10551390	25
1292	10636836	24
1303	10712707	23
1541	12634613	22
1543	12648623	21
1549	12692486	20
1552	12715051	19
1565	12807794	18
2345	18960442	16
2365	19119206	15
3239	25950264	14
3281	26225163	12
3282	26231979	11
4558	35695244	10
4693	36550516	9
4742	36845070	8
14452	103972588	7
14455	103990877	6
22699	160603189	5
44607	299682444	3
111612	715224773	2
140816	890137770	1
435303	2461923322	0
