1	12751	65
3	32474	56
15	121215	52
16	126903	48
19	143487	44
22	159352	42
230	1404177	41
231	1409505	40
232	1415287	37
235	1433228	36
246	1490058	34
255	1534467	33
271	1604864	32
278	1637748	30
465	2576077	27
468	2587497	26
471	2599448	25
472	2604053	23
496	2707569	22
718	3728445	19
729	3773317	17
735	3798075	16
761	3896550	14
800	4040660	13
3936	18286904	12
5811	26350104	11
7772	34375186	9
9491	41266738	8
9539	41461100	7
12649	53485667	5
48041	204959569	4
63127	258912196	3
92450	381242389	2
119862	527410783	1
1142423	5313368907	0
