1	12946	69
2	22150	64
7	66055	58
9	82809	57
22	170714	56
24	182998	55
47	329948	54
54	369198	53
60	400779	52
66	428410	50
72	457517	48
91	588204	47
93	600916	46
95	613866	43
104	665274	42
105	670408	41
109	691531	39
114	717457	38
117	732629	37
118	737459	36
185	1100261	35
186	1104696	34
195	1149008	31
282	1621142	30
284	1629354	28
293	1667866	27
301	1702225	25
320	1780744	22
325	1803116	19
953	4908091	18
2511	12130611	17
2802	13425096	16
3984	18647577	15
4049	18883471	14
4065	18938553	13
6529	29662992	12
7870	35147158	11
8858	39271862	10
10711	46804243	9
10797	47093436	8
12589	53942465	7
12762	54528619	6
12767	54546503	5
37235	148843250	4
102235	378973834	3
156068	562254894	2
256645	893680274	1
665267	2209596578	0
