1	34765	143
3	90870	138
6	165067	137
10	257667	123
11	283437	122
12	306615	121
16	388880	120
17	408672	119
20	466664	118
62	1296263	117
63	1314289	115
66	1368794	114
68	1405917	113
69	1424334	111
76	1552472	109
80	1626760	107
83	1680439	106
86	1732848	105
88	1767511	104
89	1785199	103
91	1820235	100
93	1855285	99
94	1872729	98
97	1924637	97
145	2807507	96
147	2841423	95
151	2911311	94
153	2946028	93
154	2963163	90
155	2980426	88
157	3015024	87
175	3313712	86
178	3362270	84
180	3393720	83
182	3425798	81
444	7929562	80
453	8073007	79
459	8167224	76
465	8260894	75
473	8387616	74
476	8436707	73
479	8486434	72
486	8599558	70
494	8727995	69
511	8999426	68
512	9015343	67
517	9096004	66
520	9145286	63
742	12905758	62
1161	20048631	61
1169	20168156	58
1172	20211941	57
1385	23596909	56
1399	23799575	54
1401	23828739	53
1407	23917969	52
1415	24035568	51
1426	24192875	50
1428	24221653	48
1439	24378857	47
1462	24706990	46
1478	24933395	45
1895	31503289	44
2717	44657538	43
2767	45281482	41
2777	45406709	40
2786	45518416	39
2787	45531370	38
2788	45544404	36
2794	45623330	35
2796	45650044	34
3395	54588933	33
3402	54690596	32
3415	54876503	31
3426	55029628	30
3492	55906587	29
3519	56269629	28
3601	57434436	27
3639	57974967	26
3675	58473461	25
6023	92821070	24
6025	92846948	23
6117	93976711	22
7920	119610090	21
7960	120101082	20
7962	120124481	19
8003	120613564	18
8027	120898848	17
8093	121706277	16
10258	152623587	15
12464	183759967	14
12469	183822256	13
12748	187226922	12
12926	189477360	11
20359	290319183	10
20393	290742617	9
20462	291606052	8
44136	595456778	7
52702	701712936	6
71584	932358594	5
72231	939361145	4
72425	941561200	3
178539	2234851957	2
1673522	19197835644	1
20000000	173232382788	1
