1	33124	120
28	623010	119
32	691437	118
33	708487	116
40	823950	114
44	887521	113
45	903837	110
127	2443205	109
128	2461607	108
130	2498095	106
132	2534065	105
136	2605448	101
137	2622594	99
141	2688700	98
145	2751822	97
147	2781930	96
150	2828320	94
151	2844369	93
152	2860811	91
153	2877559	90
303	5494037	89
317	5708944	87
321	5768426	85
325	5825094	84
336	5988101	83
344	6105687	81
353	6235964	76
356	6279828	75
358	6309551	74
371	6500299	73
373	6529563	72
378	6601264	71
525	8826337	68
558	9276575	67
564	9353428	66
569	9416173	64
571	9442320	63
1124	18113608	62
1126	18139939	61
1128	18165425	59
1133	18228881	55
1137	18281166	54
1144	18375642	53
1150	18453908	52
1179	18817957	51
1189	18933841	50
1201	19071065	49
1207	19146595	47
1562	24363476	46
1594	24765618	45
1603	24878114	44
1606	24916437	42
1616	25040747	41
1618	25065087	40
1626	25163503	39
1644	25381208	37
1646	25405237	35
1653	25489129	34
1663	25614803	33
1700	26065672	31
1708	26164671	30
1727	26396704	29
1751	26675944	28
1770	26902390	27
1774	26951232	25
1782	27045373	24
1802	27276010	23
1817	27450744	22
1819	27474364	21
1825	27544242	20
1834	27654625	19
6622	92576605	18
6714	93603453	17
6746	93967419	16
6806	94644075	15
10514	141093464	14
11774	153575360	13
11829	153856969	12
11923	154336326	11
27931	244789790	10
28097	245621718	9
28323	246750627	8
29896	255760260	7
29987	256211596	6
53454	379788160	5
114438	699964602	4
174223	1049649822	3
296198	1657756092	2
757404	5250569279	1
4272831	35845314096	0
