1	35561	135
7	201420	120
8	228242	116
12	319477	114
14	362092	113
19	463521	112
20	483296	111
23	541194	110
24	559654	108
28	635854	105
89	1950096	104
93	2028563	103
98	2126420	101
99	2145571	99
101	2183114	98
107	2297560	97
111	2374390	94
115	2447540	92
118	2502097	90
120	2538558	89
125	2629281	88
138	2863522	87
139	2881451	85
140	2899370	84
144	2971611	82
145	2989524	81
157	3202590	80
162	3290273	79
164	3324822	78
166	3359307	76
167	3376455	75
487	9423305	74
495	9557187	73
497	9589663	72
505	9722595	70
506	9739076	69
523	10011027	68
532	10153213	67
534	10185398	66
537	10234532	64
538	10250924	63
540	10283184	61
541	10299299	60
550	10446990	57
554	10514428	56
1269	23018017	55
1292	23378904	54
1306	23588591	53
1309	23634143	52
1310	23649236	51
1316	23739987	50
1324	23863935	47
1325	23879233	44
1342	24137961	43
1348	24230792	42
1369	24546918	41
1399	25012008	39
1420	25325409	38
1426	25417089	37
1432	25509545	36
1433	25525613	34
1483	26259675	33
1487	26319659	32
1495	26437019	31
1538	27052470	30
1568	27481052	29
1573	27551787	28
1580	27651881	27
3624	60925476	26
3728	62359474	25
4477	73813225	24
5163	85057229	23
5295	86992460	22
5308	87188596	21
5388	88370718	20
8005	129703874	19
8022	129945540	18
8053	130370926	17
9374	149282098	16
15182	239362495	14
15341	241606330	13
15540	244540773	12
15639	246004206	11
18914	295495716	10
19037	297090886	9
19108	298031662	8
19229	299600138	7
38445	572476040	6
42265	625980745	5
42306	626516947	4
45034	664322480	3
45436	669366634	2
146298	2028344907	1
1106256	14236410539	0
