1	33311	140
2	59848	137
5	139037	136
6	163572	134
8	208900	131
10	252082	128
12	294294	124
16	375127	121
86	1846269	118
89	1903420	117
93	1978535	115
95	2016098	114
100	2109379	113
101	2128589	111
106	2220553	109
108	2256516	108
109	2274706	106
110	2292852	104
111	2311192	103
116	2401097	102
118	2438214	98
122	2509845	97
126	2580481	94
129	2632876	92
134	2721663	91
139	2808460	87
145	2908788	86
146	2925717	85
148	2959425	83
150	2993673	82
151	3010653	81
297	5549370	77
318	5884633	75
475	8556751	73
481	8651783	72
484	8700032	71
490	8796380	69
506	9052625	68
507	9068755	67
511	9132500	66
513	9164688	65
514	9180776	64
516	9212970	63
519	9262583	60
520	9279461	59
528	9412624	56
533	9492366	55
550	9758974	54
560	9915082	52
1077	18530292	51
1078	18545802	49
1085	18651150	48
1094	18790118	46
1098	18851854	45
1104	18942749	43
1745	29375255	42
1751	29467025	41
1767	29696079	40
1769	29724849	39
1795	30084779	38
1829	30539862	36
1845	30766128	34
2507	40872220	33
2519	41030956	32
2542	41342922	31
2545	41385539	30
2567	41688692	29
2576	41812547	28
2586	41945187	27
2593	42040622	25
2715	43676077	23
4282	67587083	22
4289	67679043	21
4304	67887395	19
4318	68078870	18
4349	68483306	17
5870	90315961	16
5948	91278672	15
9422	141796656	14
9454	142184335	13
14014	207857604	12
14026	208025160	11
28688	409116188	10
28763	410066370	9
28859	411231580	8
33752	476410291	7
34025	479490112	6
71842	966049753	5
72285	971097910	4
373581	4613823317	3
373989	4618495061	2
734589	8741176230	1
20000000	205404887081	1
