1	27786	88
2	47722	84
4	83831	81
11	187797	79
14	228400	77
15	242311	74
16	256116	72
18	282782	71
28	410053	69
32	462504	68
51	703364	67
54	742552	64
55	755000	63
57	779614	61
59	804004	59
61	828497	57
74	999990	56
85	1131214	54
88	1166409	51
100	1300726	48
131	1635149	47
144	1767292	46
146	1787521	44
167	2003519	42
226	2617416	41
235	2708499	38
282	3168795	37
295	3300163	36
345	3797554	34
392	4259864	32
408	4421472	31
421	4548471	30
440	4743407	28
454	4888648	27
459	4940201	26
474	5090302	25
516	5492506	24
527	5595139	23
557	5861818	22
580	6079564	21
646	6659586	19
801	7939759	18
836	8243292	17
911	8867680	16
952	9236061	15
1203	11335105	14
1565	14174512	13
1891	16580200	11
2431	20702369	10
2509	21301610	9
2561	21686527	8
3091	25684346	7
3118	25883837	6
3719	30157370	5
4271	33923305	4
10933	78480740	3
51094	341258857	2
20000000	101886882259	2
