1	45920	78
2	64014	77
8	146280	73
11	177388	71
17	238694	70
18	249880	69
25	321166	67
37	429703	66
38	438158	63
46	509922	62
49	536905	60
51	554056	56
54	580406	54
55	589622	53
57	608254	52
62	653808	51
72	739210	50
77	780901	49
82	826199	48
86	860146	47
89	885957	46
93	920875	45
99	972212	42
105	1023131	40
106	1032105	39
126	1203300	37
147	1358012	36
153	1404137	34
200	1763031	33
232	1996675	32
234	2010922	31
245	2092736	30
248	2117600	29
264	2232456	28
267	2254435	26
310	2552469	24
333	2704205	23
343	2775181	22
345	2788925	21
356	2869820	20
459	3516865	19
462	3536442	18
483	3680957	17
489	3720710	16
600	4382789	15
637	4607960	14
789	5521319	13
816	5690862	12
862	5989304	11
940	6491551	10
1026	7045278	8
1530	10114564	7
1826	11891594	6
1942	12594070	5
4782	29170387	4
5036	30709488	3
12422	74267663	2
16629	98752792	1
2885730	16689973220	0
