1	25953	92
12	168922	91
17	219749	89
18	230195	83
23	282176	80
25	303140	77
26	314182	76
29	345378	74
34	399007	72
42	480224	66
61	658362	65
64	684790	63
67	711470	62
68	720091	61
72	758479	56
76	799115	54
85	891295	53
95	985141	52
104	1068321	48
112	1145062	47
120	1220823	46
132	1321428	44
140	1386114	43
160	1541364	41
163	1565359	40
164	1573938	38
180	1704852	35
231	2093319	34
259	2315039	33
271	2413384	32
282	2499573	31
336	2901849	30
344	2964757	29
353	3034779	27
387	3279339	25
423	3546713	24
457	3798606	22
583	4656305	21
614	4877550	20
644	5084283	18
680	5327016	17
730	5671553	16
783	6023355	15
865	6592364	14
918	6938040	13
1438	10240650	12
1448	10307862	11
1511	10714426	10
1527	10823064	9
1948	13525695	8
4434	29115673	7
7075	45269542	6
7122	45552556	5
7260	46389814	4
8474	53726279	3
17586	104982754	2
20000000	105685636925	2
