1	18993	97
2	32212	94
3	42828	92
4	51190	91
7	72254	88
10	93092	86
12	107233	85
14	120747	84
15	127868	83
17	142001	81
18	149168	79
19	157062	77
20	164409	76
21	171895	73
23	186500	72
25	201757	68
30	235720	64
34	261148	62
38	286125	59
39	291442	58
49	347508	55
50	353617	54
58	403214	52
61	425919	51
71	490213	46
90	590658	45
100	644202	43
132	798547	42
135	812783	40
171	984705	38
178	1023266	37
187	1075352	36
194	1112961	35
202	1155242	34
223	1256887	33
240	1339958	32
279	1515500	31
387	1993820	30
401	2053210	29
434	2201407	28
444	2247827	27
583	2868290	26
606	2971877	24
619	3031894	23
658	3209990	21
783	3731057	20
787	3749244	19
823	3904809	18
854	4056869	17
882	4187513	14
918	4336659	13
1025	4793998	12
1123	5193546	11
1217	5595902	10
1314	5969852	9
1328	6023232	7
1371	6188038	6
3337	13524326	5
4077	16282859	4
4265	16991732	3
4615	18281759	2
292703	1071599430	1
20000000	109265701044	1
