1	24973	73
2	42251	71
12	180052	70
17	243195	65
19	268055	63
23	316042	60
31	408104	58
32	419362	55
34	442699	54
36	466221	52
38	490243	48
39	502104	47
45	572411	46
47	595592	43
49	618821	42
62	760318	40
68	824186	39
69	835675	36
115	1318222	32
156	1729284	31
161	1778202	28
169	1860146	26
175	1920035	25
355	3528637	24
387	3809642	23
423	4126485	21
486	4628864	20
558	5229025	19
566	5291657	17
587	5474297	16
737	6573263	15
821	7198370	14
858	7489596	13
868	7572692	12
1394	11363847	11
1448	11726517	10
2501	18592305	9
2688	19819619	8
3419	24222681	7
3593	25229556	6
5624	37728615	5
6327	42032852	4
13112	84733779	3
17081	109271828	2
125351	763459545	1
20000000	109551120087	1
