1	47548	76
3	83619	75
4	99599	74
23	359003	72
30	447037	69
36	518781	68
41	580789	67
45	628356	66
47	652465	63
53	725229	60
54	737228	59
56	760958	58
59	797099	57
61	819814	56
62	831617	55
65	867166	53
66	878539	52
67	890004	51
73	960386	50
83	1074280	49
102	1269886	47
110	1350249	44
118	1433760	43
128	1533787	42
132	1577546	41
156	1809538	39
165	1893641	38
168	1921157	37
205	2273825	35
215	2374556	34
259	2790453	33
314	3289610	32
377	3847932	29
427	4257342	27
701	6675199	26
708	6739262	25
726	6911710	24
746	7094949	23
785	7434642	22
857	8067850	21
912	8524413	20
921	8598737	19
926	8642663	17
1044	9620899	16
1066	9800163	14
1145	10381560	13
1621	13421097	12
1629	13475750	11
2311	18096257	10
2507	19475850	9
3621	27063010	8
3998	29672973	7
5636	41080009	6
15010	104185347	5
16203	112120433	4
55078	364303645	3
149230	963277037	2
20000000	114049927358	2
