1	17998	57
3	37891	56
4	46834	52
6	64407	49
7	72471	47
11	101628	45
13	116457	44
15	132723	42
17	147016	39
21	175232	38
22	182117	37
23	197396	35
25	212285	34
26	219477	33
28	235272	32
31	257626	31
36	291667	30
44	345986	27
61	467247	25
77	560754	24
95	658160	23
98	677604	20
114	775722	19
115	781051	18
132	871919	17
138	907580	15
140	917103	14
163	1028240	13
188	1150415	12
237	1399676	11
303	1733519	9
424	2311740	8
499	2683844	7
557	2953158	6
648	3376059	5
928	4675778	4
943	4747113	3
1752	8224407	2
10854	44901128	1
20000000	73468924691	1
