1	16515	59
3	35252	57
5	51615	56
6	59013	55
9	81868	52
12	105340	49
14	119328	47
16	133143	41
17	140062	38
23	179905	35
25	193055	34
30	226743	33
31	233629	32
32	239984	31
39	283954	30
41	296684	26
47	328765	25
48	334676	24
49	340534	23
72	494935	21
103	649047	20
106	662412	19
110	683102	18
112	692629	16
143	831916	15
184	1008033	14
196	1064429	13
227	1201223	12
272	1392459	11
277	1414316	10
433	2075357	9
515	2427461	8
749	3423658	7
758	3469528	6
821	3758435	5
900	4107587	4
2939	12524184	3
3108	13227819	2
4877	20488237	1
28148	112950301	0
