1	17293	70
4	45246	63
5	53704	60
6	61869	56
8	76544	54
12	104104	52
14	119151	49
22	175701	48
25	196795	44
28	219703	41
29	226780	40
30	234743	35
31	241776	34
34	264110	32
37	284355	31
39	298598	30
42	317030	26
44	329868	25
47	348297	23
52	397598	22
61	449917	21
65	472678	20
80	555100	19
81	560804	18
91	616962	17
160	958880	15
168	992651	14
271	1435877	13
298	1545332	12
301	1558147	11
342	1736148	10
378	1896197	9
402	1989795	8
963	4278225	7
1111	4864313	6
1237	5383326	5
1293	5608675	4
2155	8996922	3
2559	10590913	2
3032	12508199	1
12864	50507666	0
