1	15879	65
2	25333	63
3	34070	58
5	48797	56
6	56503	55
7	63666	53
8	71369	50
9	79429	46
13	105923	45
21	153540	43
23	165580	42
25	177562	41
28	195404	38
39	265938	37
41	278017	33
43	290512	32
45	302461	31
46	309314	28
55	369639	26
57	382657	25
75	486932	24
95	594013	23
101	625898	20
102	631601	19
134	797567	18
152	893819	17
159	930635	16
168	979698	15
176	1016336	14
178	1024927	13
209	1169200	12
214	1191784	11
216	1201628	10
285	1492783	9
359	1808323	8
401	2001783	7
415	2060136	6
461	2251018	5
517	2487514	4
754	3449628	3
907	4062821	2
1222	5318309	1
2095	8815662	0
