1	31073	117
2	56693	115
14	322643	113
16	361849	110
17	380102	109
18	398561	108
20	435058	107
21	453597	103
24	505669	102
48	939500	100
49	956280	98
51	989171	94
52	1006116	93
53	1022836	92
56	1071482	91
57	1086914	90
136	2377506	89
147	2532359	88
149	2559654	87
151	2586880	86
153	2615641	85
159	2700609	83
166	2803567	82
167	2818188	80
178	2978881	78
272	4430528	77
273	4445446	74
274	4459992	72
276	4489984	70
278	4520093	69
292	4727350	68
409	6489309	67
410	6504161	66
415	6577464	64
428	6765353	63
443	6971578	62
464	7279036	61
471	7375399	59
478	7468829	57
489	7618863	56
497	7728193	53
498	7741841	52
994	15015026	51
998	15071842	50
1000	15100487	49
1002	15129451	47
1006	15191200	46
1010	15246031	45
1020	15385880	44
1021	15400197	42
1032	15549727	40
1039	15645677	39
1050	15790359	37
1051	15803412	36
1053	15830660	35
1068	16028481	34
1073	16093082	33
3054	44969994	32
3076	45250547	30
3092	45454195	28
4461	63746706	26
4491	64086722	25
4498	64165412	24
5130	72635688	23
5133	72672561	22
6230	87097922	21
6240	87221719	20
6249	87329727	19
6303	87959418	18
6342	88403018	17
6436	89510727	16
6520	90479536	15
6550	90818828	14
10356	139096408	13
11363	151795730	12
11532	153722979	11
11683	155409384	10
11695	155539442	9
11706	155655550	8
21355	269075166	7
24244	301903904	6
57366	674360035	5
111450	1155156460	4
176910	1701655592	3
179461	1722444978	2
4493622	36049635331	1
20000000	156812494225	1
