1	29045	110
4	95425	107
33	654954	106
36	703002	104
38	735201	103
41	782076	101
45	843569	100
46	859016	99
48	890809	96
49	906539	94
51	936423	92
55	999551	89
56	1015399	88
59	1062351	86
69	1206225	83
71	1234456	81
77	1318640	80
79	1345982	79
81	1373895	78
82	1388336	77
234	3814888	75
239	3885789	74
241	3915098	71
242	3929165	69
244	3958187	66
253	4089169	65
422	6599279	64
423	6612980	62
425	6640380	60
433	6748350	58
440	6856444	57
443	6897342	56
446	6937967	54
450	6993213	53
460	7128942	51
474	7303397	50
480	7376743	49
491	7513529	47
497	7584968	46
506	7687330	44
510	7735877	43
1647	22914667	42
1648	22925384	41
1650	22947347	39
1651	22959450	38
1668	23155063	37
1681	23299714	36
1726	23779992	35
1760	24112437	34
1790	24410402	32
1829	24762261	31
1841	24882733	30
1863	25090249	28
1867	25126407	27
2945	39273189	26
2982	39692018	25
3017	40087675	24
4436	57384332	23
4525	58358810	22
4533	58446611	21
4582	58964801	20
6012	74944056	19
6029	75113862	18
6046	75269518	17
6082	75614662	16
6150	76273833	15
9721	116572744	14
9776	117088184	13
10006	119218315	12
16079	185604756	11
16084	185657673	10
16166	186499198	9
23372	263013003	8
24161	270309611	7
24362	272155542	6
36532	396651553	5
63736	664057536	4
141013	1402954179	3
142438	1417229317	2
754233	7186933072	1
7401798	56960158216	0
