1	31123	112
2	52003	111
5	109124	109
9	180348	108
10	197546	106
11	213260	104
12	229140	103
13	245005	102
14	261086	101
19	338466	99
21	369303	97
22	384596	95
26	451473	91
30	509491	90
31	523362	88
35	580726	87
36	594828	86
37	608919	83
45	719429	80
46	733269	79
47	747294	77
48	760930	76
49	774393	74
51	802346	72
55	858587	70
56	872992	69
59	915579	67
67	1022040	66
70	1061944	65
73	1102824	61
78	1167498	60
114	1620356	58
117	1657364	57
130	1810119	56
135	1870284	55
141	1945493	54
143	1969230	52
149	2043394	51
157	2140013	49
167	2259898	46
177	2381051	45
186	2487475	44
188	2512093	43
196	2608940	41
218	2871893	39
242	3133941	38
257	3292807	37
268	3411159	35
281	3559115	34
292	3682306	33
347	4258266	32
381	4598843	31
418	4961470	30
427	5053054	29
524	5971187	28
565	6348401	27
570	6394393	26
577	6460737	25
613	6797711	23
670	7344934	22
672	7363494	21
821	8663530	20
867	9087134	19
933	9658194	17
990	10151225	16
1001	10248669	15
1059	10743354	14
1296	12699909	13
1604	15190151	12
1728	16111101	11
2401	21433904	10
2428	21651247	9
3011	26334904	8
4869	40747505	7
6264	51106792	6
7117	57188812	5
26765	205879520	4
26825	206336718	3
28204	216279904	2
30858	235120365	1
20000000	127781266383	1
