1	31290	89
5	106856	88
6	123320	87
17	295808	84
21	352390	81
22	366232	78
23	380814	75
26	424162	73
28	452006	71
33	521971	69
34	535949	68
38	592622	67
39	606841	66
49	746914	63
61	894687	62
68	982544	60
80	1129262	58
93	1293046	56
100	1371607	55
113	1516818	54
137	1800243	52
145	1895841	49
169	2154386	48
172	2184750	46
183	2298342	45
193	2403607	43
201	2489816	42
206	2544000	40
222	2721274	39
275	3278552	38
278	3310300	37
283	3366203	36
292	3468170	35
361	4202343	34
380	4389850	33
421	4825417	32
468	5256395	31
472	5296790	30
476	5340538	29
536	5938799	26
569	6254833	25
667	7136475	24
683	7275409	23
739	7759622	21
741	7777465	20
841	8694851	19
922	9437589	18
974	9924245	17
1045	10537581	15
1154	11485889	14
1557	14931301	13
1946	18126566	12
2057	18977578	11
2772	24475738	10
2786	24594311	9
3633	30931183	8
3821	32338621	7
4757	39333937	6
8416	66251710	5
27421	208247389	4
55345	400100014	3
76236	551524609	2
20000000	125595874927	2
