1	28367	110
2	48780	108
9	167260	104
10	182444	103
14	242820	99
15	258132	94
19	318510	93
26	418447	91
29	458957	89
34	524513	87
37	563819	85
39	590541	84
40	603517	83
42	630386	81
45	668494	80
46	680826	78
47	692885	76
49	717040	75
55	793757	71
57	819288	66
58	832249	65
63	894068	64
64	906813	61
65	918983	58
67	942580	57
68	954056	55
69	965902	52
75	1035687	48
93	1224256	47
96	1259351	45
111	1431312	43
112	1441774	42
114	1464839	40
121	1584666	39
131	1690637	38
148	1879816	37
154	1943155	36
166	2073164	34
172	2139914	33
193	2357180	32
203	2455721	31
207	2496183	29
230	2713618	28
246	2859514	26
267	3053103	24
356	3819037	23
384	4068567	21
407	4273869	20
651	6258699	19
656	6303362	18
696	6623401	17
709	6744762	16
814	7620575	15
911	8403285	14
921	8483901	13
1116	9986720	12
1255	11093382	11
2097	17618767	10
2204	18433288	9
4033	32138678	8
4064	32384209	7
4899	38592162	6
8728	66772929	5
9112	69630455	4
24294	176161016	3
20000000	129796503762	3
