1	22394	112
3	46887	110
4	56159	101
6	83489	84
24	267907	81
27	294002	80
28	302474	76
33	339744	75
40	385986	74
45	419173	72
47	432301	71
50	448528	69
51	454193	66
52	460959	63
54	477176	61
56	492597	57
59	511584	56
64	544973	55
189	1407851	53
192	1424865	51
374	2690160	50
375	2696810	49
389	2779885	48
493	3478121	46
494	3483875	45
498	3505893	44
501	3522380	43
505	3541089	42
509	3562707	41
520	3627746	39
529	3676172	38
530	3681464	37
534	3701534	36
538	3726624	34
547	3774987	33
568	3873373	32
577	3909917	31
959	6247191	29
962	6261973	28
1176	7392501	27
1198	7485768	26
1228	7615462	25
1240	7669563	23
1248	7702806	22
1256	7732222	21
1258	7740867	20
2986	16929216	18
3009	17025691	17
3090	17356175	16
3107	17430744	14
3123	17494634	13
11187	56442162	12
11302	56924063	11
11379	57236357	10
11402	57323931	9
12564	62483052	8
12594	62602319	7
13413	66328468	6
23565	111356270	5
33558	155557633	4
34029	157433640	3
34647	159878162	2
405405	2853053747	1
20000000	129517677707	1
