1	29002	91
31	498856	90
34	533517	86
39	588564	85
40	598726	83
41	608620	81
43	632499	76
46	667428	72
47	678262	68
80	1098697	67
84	1139228	66
85	1149891	64
92	1227222	63
95	1261952	59
99	1308804	58
100	1318627	56
102	1341316	55
104	1361133	53
118	1502674	52
123	1553287	51
126	1583884	50
130	1622715	47
131	1632211	46
246	2945853	45
262	3100682	43
267	3151458	42
273	3207725	41
274	3217347	40
277	3246157	39
282	3297356	37
463	5311850	35
475	5436356	33
481	5492892	32
482	5501642	31
923	10114232	30
937	10249947	29
961	10463628	28
1510	16210297	27
1743	18469731	26
1949	20424826	24
2538	26081094	23
2569	26350416	22
2652	27049762	21
2684	27308567	20
2707	27506477	19
2708	27513609	18
2714	27560715	17
2721	27615890	16
2766	27985503	15
2817	28412636	14
2861	28748721	11
2878	28873009	10
2887	28935672	9
18571	163066545	8
18578	163120053	7
20828	181642177	6
24904	214086675	4
27486	233450815	3
27780	235525471	2
28210	238579948	1
20000000	120775851650	1
