1	29700	103
3	66106	97
4	81901	93
13	226014	84
15	254144	82
16	267554	79
23	379468	78
45	688149	77
48	725364	76
51	759234	74
52	773349	70
54	799284	69
57	838312	68
60	879079	67
64	931225	65
67	970972	62
73	1038115	57
159	2097562	53
160	2108700	52
162	2130385	51
175	2272282	50
334	4176902	49
338	4223739	44
341	4258257	42
348	4328743	41
353	4376272	40
360	4446709	37
583	6902365	36
589	6961497	34
601	7077872	33
602	7086339	32
622	7268661	30
624	7286105	29
1533	16685463	28
1543	16774928	27
1924	20835372	26
1935	20935295	25
1950	21063131	23
1983	21344471	21
2015	21605045	20
2798	29360139	19
2824	29585686	18
2951	30634369	16
4723	47313330	13
10023	94624872	12
10036	94725280	11
10116	95359243	10
10203	96073206	9
10271	96610997	8
17114	153091461	7
17329	154665458	6
18926	167357421	5
54861	448222336	4
78454	628697563	3
214132	1637202033	2
315487	2372661570	1
20000000	124834334948	1
