1	13008	53
2	23241	50
3	32128	48
4	40241	47
5	48097	46
19	154188	45
39	304957	43
44	333530	42
46	345184	39
76	539846	38
77	545635	35
95	638284	34
99	658292	32
100	663217	31
102	674283	30
104	685394	29
106	696490	28
107	701970	27
110	718031	26
119	763628	25
136	853688	24
396	2360614	23
398	2369771	22
408	2419689	21
412	2439195	20
428	2509957	19
434	2540832	18
465	2691371	17
477	2748170	15
488	2800464	14
1269	7007096	13
1460	7963961	12
1555	8390095	11
1910	10085395	10
2334	12135808	9
2356	12233232	8
3762	18903127	7
3786	18997595	6
3808	19091064	5
3949	19653145	4
3970	19735797	3
3995	19836549	2
4061	20094206	1
46910	198135777	0
