1	12857	42
3	32703	40
4	42194	39
8	71687	38
11	91522	35
52	364833	34
55	381939	33
57	392699	32
63	424439	31
175	1107136	30
180	1131045	27
182	1140497	26
183	1145165	25
189	1174735	24
192	1189939	23
205	1260061	22
209	1280427	21
355	2020577	20
360	2044259	19
362	2053575	18
369	2087714	17
397	2217652	16
406	2258799	15
413	2292108	14
723	3938034	12
732	3982388	11
749	4064969	10
1237	6465692	9
1258	6556463	8
1272	6619924	7
1293	6717328	6
3253	16279749	5
3280	16389631	4
4139	20383413	3
4187	20580159	2
4258	20863158	1
46019	194892052	0
