1	12198	45
2	21485	43
17	146629	42
60	461017	40
61	467507	39
65	492636	37
66	498132	35
74	539100	33
221	1439188	32
225	1461757	31
229	1483359	30
233	1503496	29
252	1599508	28
254	1608480	26
388	2358425	25
390	2367654	24
393	2381611	23
405	2437717	22
409	2457623	19
419	2508521	16
439	2600982	15
462	2710156	14
469	2744785	13
477	2778875	12
1026	5613329	11
1038	5667501	10
1089	5883899	9
1127	6040769	8
1860	9723599	7
1867	9753025	6
5356	25824631	5
5927	28369384	4
11393	52399489	3
18607	83282409	2
64847	271754353	1
119180	487412557	0
