1	19700	68
45	477446	65
47	492006	63
48	498986	62
51	520338	60
72	720592	58
74	736658	55
75	744136	53
76	751578	52
137	1206484	51
139	1219968	50
144	1251383	49
148	1278128	48
153	1312365	47
157	1339267	44
163	1379320	43
167	1409184	39
173	1452800	38
175	1467689	36
176	1474736	35
526	4063531	34
529	4081655	33
531	4093288	32
548	4201652	30
579	4390276	29
589	4450742	28
590	4457291	27
591	4464152	26
629	4693007	25
842	6111588	24
867	6262157	22
877	6320297	21
888	6385466	20
908	6499882	19
952	6764561	18
1549	10705257	17
1551	10717460	16
2362	15746530	15
2381	15855393	14
3885	25259632	13
3926	25481125	12
3945	25588407	11
3989	25833744	10
3995	25867923	9
4000	25895824	8
4078	26323098	7
16014	96023215	6
16186	96960264	5
18333	109251670	4
19570	115904373	3
20709	122327553	2
21445	126248774	1
63816	360542527	0
