1	19551	80
11	152472	79
19	226520	78
29	338721	77
30	348190	76
34	381295	75
35	388174	73
36	395512	71
41	432863	69
45	461569	68
51	503734	65
52	509989	64
55	529555	63
56	536104	62
57	543034	61
61	571293	60
68	622333	58
72	647941	57
73	654647	56
78	686968	55
80	700953	54
81	708383	52
270	2215463	51
273	2237005	48
283	2303836	47
286	2323793	46
289	2344110	45
291	2357255	44
294	2377707	43
300	2418815	42
301	2425297	41
311	2485825	40
320	2540070	39
326	2576246	37
331	2606828	36
420	3290889	35
429	3350123	33
430	3356656	31
432	3370525	30
437	3402501	29
446	3454069	28
451	3484590	27
468	3583098	26
702	5187686	25
707	5220307	24
1146	8108912	23
1235	8624137	22
1246	8689566	21
1250	8712791	20
1251	8718580	19
1256	8747359	18
1287	8923947	17
1455	9893272	16
1464	9946825	15
2478	16325041	12
3781	24251656	11
3813	24429833	10
4393	27874019	9
4421	28030778	8
7318	45549441	7
8549	52631130	6
14490	86879428	5
14500	86931240	4
14823	88669344	3
23136	135090247	2
23437	136700329	1
155741	854930408	0
