1	19713	74
19	237536	73
22	261670	70
23	269318	68
70	654785	67
71	660966	66
72	667658	64
74	681824	63
78	709559	62
80	724505	61
89	790943	60
91	804592	58
99	859263	57
106	909006	56
107	915698	54
112	950027	52
118	991590	51
122	1018375	50
123	1025004	49
127	1050728	48
129	1063088	47
139	1127160	46
147	1175018	45
150	1193741	44
247	1945277	43
256	2005697	39
258	2018729	38
270	2097442	37
620	4645050	36
622	4656837	35
641	4780978	33
646	4812224	30
865	6247407	29
868	6266025	27
877	6320992	26
883	6357075	25
887	6379403	22
909	6504934	21
913	6528722	20
1669	11435181	19
2026	13637313	18
2028	13649181	17
2040	13719804	15
2053	13795100	13
2059	13829087	12
3049	20112020	11
5723	36225135	10
5976	37651295	9
5979	37669009	8
5998	37778597	7
6010	37846469	6
14795	89223798	5
15110	90950004	4
20260	120313900	3
20690	122601817	2
21765	128415666	1
31344	180426213	0
