1	19234	92
2	33739	89
4	54858	87
6	71279	85
11	138500	78
15	202032	77
17	228980	74
22	279620	73
27	321285	71
34	367312	68
36	381065	67
38	394392	65
40	407270	63
108	947162	62
110	962562	61
115	997103	59
116	1003417	57
119	1023660	56
120	1031240	55
123	1052698	54
262	2120503	53
268	2158096	51
275	2205120	50
279	2233576	48
281	2246105	47
285	2271652	46
296	2344586	45
302	2383381	44
310	2435678	43
313	2455750	42
315	2469181	41
402	3089357	39
405	3106817	38
408	3124962	36
411	3144358	35
415	3170422	34
726	5370790	33
745	5489509	32
765	5614467	31
774	5668955	30
789	5757355	29
790	5763293	28
1014	7199675	27
1016	7212145	26
1017	7217763	25
1029	7291290	24
1036	7332197	23
1083	7604130	22
1085	7614859	21
1095	7673463	20
1501	10286148	18
1503	10298582	17
1516	10378189	16
1542	10530490	15
2647	17457685	12
2678	17632920	11
4536	28899483	10
4598	29246323	9
4638	29472719	8
5853	36781967	7
9807	60055567	6
9940	60800248	5
10030	61288125	4
11995	72663782	3
23756	140050308	2
23772	140137363	1
24650	144839061	0
