1	20097	85
2	34839	83
13	159798	79
15	175947	77
16	183530	74
17	191234	70
19	206746	69
21	222222	67
98	963334	65
99	970989	64
101	986742	62
115	1081852	60
116	1088651	59
120	1115971	57
122	1129750	55
135	1213819	54
136	1219990	52
137	1226631	50
140	1248039	48
148	1302580	47
156	1354297	46
162	1391524	45
168	1427539	41
170	1438808	39
177	1483173	37
181	1507739	35
187	1544214	34
699	5279616	32
707	5330361	31
721	5412432	30
722	5418347	29
727	5445765	28
731	5468753	27
744	5545415	26
764	5657233	25
939	6822676	24
944	6854851	22
950	6893973	21
962	6964074	19
968	6999956	17
971	7017955	16
2445	16359467	14
2510	16730469	13
2611	17305034	12
4089	26277654	11
4574	29147631	10
4591	29242484	9
4643	29533191	8
4674	29705011	7
4717	29936841	6
9861	60189663	5
9982	60827127	4
10018	61024605	3
10020	61037637	2
28574	166472148	1
102142	566038996	0
