1	19379	85
2	34485	83
3	46366	82
9	108811	75
10	123550	74
18	227468	67
30	338622	65
65	627503	64
67	642314	63
68	650327	62
73	685849	60
79	726505	58
81	740212	55
200	1708569	54
206	1747815	53
210	1772779	52
211	1779704	50
214	1799256	49
220	1842354	48
221	1849280	46
224	1869177	45
231	1912292	44
234	1933993	40
237	1953804	39
241	1979774	37
249	2032578	36
258	2087934	35
265	2133387	34
266	2140469	33
270	2166421	32
272	2180416	31
275	2200085	30
281	2234520	29
286	2263586	28
287	2270239	27
711	5265105	26
724	5342531	25
729	5373170	24
753	5510069	23
1630	11338479	22
1663	11538065	21
1911	13124517	19
1929	13228187	18
1951	13357391	17
2004	13665088	16
2016	13732187	15
2022	13766130	14
3738	24334965	13
4222	27246573	12
4285	27587430	11
4361	27999006	10
4467	28585669	9
6868	42775431	8
11496	69917723	7
11516	70027503	6
11994	72577071	5
12146	73394289	4
14346	85535125	3
15989	94775595	2
45781	259475409	1
105871	586546570	0
