1	18358	83
3	47623	82
5	78418	81
7	97465	79
13	148020	76
18	187927	73
19	196182	70
69	691536	69
71	706809	68
73	721700	66
74	730556	65
76	748445	64
79	773279	62
85	820493	57
91	865637	55
135	1240372	53
139	1272548	52
141	1287787	51
144	1307931	50
147	1330653	47
155	1384325	44
161	1425176	43
163	1437049	41
181	1558520	40
464	3686711	39
473	3743597	38
475	3757228	36
482	3801282	35
496	3886283	33
501	3917505	32
525	4065299	31
534	4120657	29
541	4162630	28
561	4284779	27
565	4308072	25
567	4320435	24
571	4344967	23
999	7217079	22
1233	8712087	21
1238	8742412	20
1485	10326950	19
1508	10455014	18
1882	12852493	17
2292	15388643	16
2295	15406431	15
2317	15530130	13
3861	25243739	12
4853	31371385	11
4861	31417114	10
4992	32134308	9
5087	32660316	8
5164	33083979	7
5274	33679020	6
5314	33897913	5
13165	79645054	3
24684	143954081	2
30097	172557813	1
36375	207983097	0
