1	31452	106
2	52185	104
23	414757	103
37	638908	102
40	683168	100
45	745026	98
46	755427	97
50	800241	96
51	812984	91
54	849867	90
58	903343	86
59	916022	81
62	961681	79
63	974430	76
65	998890	75
66	1010446	73
67	1022743	72
68	1035832	68
72	1084634	66
75	1118350	65
83	1212538	64
87	1258027	63
177	2470033	58
183	2545691	57
185	2568419	56
192	2646065	55
284	3767007	54
286	3793921	52
287	3809865	50
406	5230173	49
422	5385350	47
431	5470021	46
439	5551468	45
441	5569448	43
448	5633245	41
451	5660445	39
484	5967666	37
493	6055038	36
495	6072861	34
703	8396034	33
716	8522185	32
718	8541269	31
1514	17578909	30
1525	17687589	28
1526	17697437	26
1545	17873105	24
2919	32355163	23
2970	32743129	22
3392	36836500	21
3400	36902923	20
3401	36911730	19
4308	45540662	18
4311	45568594	17
8106	82668378	16
8166	83194329	15
8177	83284172	14
8211	83559080	13
8257	83925359	12
8324	84467021	11
8377	84878519	10
22876	214621474	9
22885	214689015	8
22984	215491411	7
24064	223773867	6
24101	224058641	5
67778	578712331	4
71655	611157512	3
151183	1213836030	2
152512	1223296745	1
20000000	132538608187	1
