1	34206	116
3	81512	113
4	100829	111
5	118305	109
7	151123	106
18	340314	104
20	370129	102
22	398131	99
23	411260	98
45	725787	96
49	774337	95
50	786218	93
53	820377	90
54	835822	88
59	896273	86
60	908456	85
69	1006906	83
72	1040860	82
76	1084608	81
79	1117139	80
81	1140635	79
85	1189745	76
87	1216027	75
88	1229488	74
89	1243520	69
90	1258180	67
91	1271960	65
95	1323006	62
96	1334211	61
105	1446851	60
200	2703372	58
212	2839205	57
213	2850123	56
215	2870624	55
216	2880940	54
219	2914031	53
220	2926217	49
234	3076864	48
246	3196066	46
271	3405714	45
273	3422192	44
278	3469975	43
846	10150362	42
849	10178221	41
871	10378388	40
872	10388450	39
877	10441514	36
881	10477665	34
896	10611279	33
1811	20645700	32
1812	20653855	31
1835	20851226	30
1836	20860611	29
1844	20934955	27
1849	20975264	26
1850	20983329	25
2984	32301417	24
2994	32394414	23
3006	32505170	22
3047	32852553	21
3054	32910238	20
4254	44224452	19
4285	44451662	18
4295	44524282	17
4300	44559362	16
4371	45137777	15
5695	57424671	14
6570	65799629	13
6595	65995680	12
6683	66655455	11
14383	134601727	10
14451	135135015	9
14738	137327647	8
15331	141764628	7
42595	363926099	6
60891	506223228	5
61809	512892743	4
130905	1034595392	3
294659	2238234225	2
341416	2575071381	1
20000000	142328061502	1
