1	41286	119
2	62908	117
3	82268	116
5	126765	111
16	318213	109
17	331446	108
18	345130	107
19	359462	105
20	374856	102
23	416670	99
25	444081	90
26	457990	89
27	471059	88
32	533499	86
66	1004631	84
68	1028173	82
71	1063776	80
74	1103645	79
75	1119369	78
76	1133274	75
175	2437688	72
176	2449243	71
179	2484063	70
186	2559166	69
187	2568848	66
188	2578315	64
193	2631963	62
198	2682273	59
203	2740765	56
207	2788069	55
215	2873469	54
221	2934976	53
228	3001844	51
229	3012978	49
230	3024379	46
239	3112056	45
245	3171454	44
534	6576352	43
539	6625014	39
720	8546238	38
725	8589628	37
728	8614561	35
742	8749704	34
1760	19231863	33
1772	19345281	32
1778	19394577	31
1781	19423952	30
1786	19475293	29
1799	19599109	27
1808	19674407	26
1817	19753055	25
3858	40300540	24
3920	40789766	23
3959	41118774	22
4756	48714152	21
4762	48768671	19
4774	48879880	18
6715	66763140	16
6761	67125113	15
6868	67974805	14
6942	68547683	13
7041	69289945	12
7066	69488072	11
26598	253750914	10
31810	302409253	9
31940	303479613	7
32382	307180885	6
32384	307195911	5
32388	307229568	4
32545	308533258	3
144351	1279976116	2
146556	1298575883	1
20000000	141286620336	1
