1	27102	122
4	94211	100
5	111548	92
7	140569	91
47	673423	90
48	686499	89
52	736213	86
55	771001	84
56	782127	81
57	792362	80
66	890972	79
67	901316	78
108	1349454	74
116	1430464	71
120	1470316	68
122	1493473	67
126	1538718	64
136	1628706	60
281	3189569	59
283	3208878	57
284	3217684	56
287	3248042	55
289	3271087	54
296	3341482	51
309	3460247	50
310	3469490	49
314	3506511	48
440	4820666	46
452	4926479	45
563	6062082	42
564	6071167	41
566	6089969	40
572	6153166	39
587	6291281	37
599	6399989	36
600	6409549	35
854	8845789	34
1697	16791666	33
1709	16897719	31
1778	17465233	30
1794	17591119	29
1838	17962142	28
1855	18101098	27
2182	21010807	26
2199	21134713	23
3822	35772879	21
3825	35801030	20
3865	36111994	19
3933	36633500	18
5231	48091750	17
5263	48323342	16
5321	48765583	15
5373	49139213	14
5411	49433210	12
5413	49447062	11
5469	49851029	10
17945	151192674	9
24653	202188201	8
32408	260695808	7
32412	260722059	6
49523	388384111	5
49638	389182799	4
62802	482540572	3
159708	1170490628	2
323305	2311790703	1
20000000	130747538753	1
