1	24792	113
2	40468	112
4	72016	100
6	99193	97
9	126829	94
11	141904	93
12	149192	89
15	170063	87
17	184437	85
20	208147	82
22	223842	81
48	514975	79
49	522981	78
53	548978	76
63	660675	75
64	670357	74
110	1052186	73
111	1058412	72
113	1074163	70
120	1126168	69
121	1133989	68
127	1176068	66
129	1188573	65
137	1236143	63
142	1267078	61
146	1294933	60
152	1332355	58
155	1351821	57
162	1391791	55
168	1426057	54
172	1450694	52
173	1457785	51
209	1688710	50
218	1737614	47
345	2662190	46
346	2667496	45
348	2678146	43
349	2683185	42
353	2708385	41
359	2746801	40
363	2764966	39
369	2795757	38
370	2802699	37
381	2861125	35
386	2891240	34
387	2895463	33
1285	8701002	32
1629	10953704	31
1632	10971429	30
1636	10997964	29
1643	11037645	28
1651	11079808	27
1986	13118052	26
1988	13128383	25
2000	13193871	24
2864	18459574	23
2891	18602147	22
2901	18652698	21
2926	18783092	19
2931	18807895	18
5445	33217192	17
5447	33226720	16
5465	33312161	14
5593	33949775	13
5688	34396290	12
10758	61400786	11
10795	61565596	10
10838	61761633	9
30562	162859684	8
30901	164394406	7
41312	216954249	6
41401	217368155	5
41677	218607957	4
61682	314868897	3
96857	479282814	2
206452	985021676	1
1735422	8662564552	0
