1	25774	107
3	61640	103
4	77123	100
5	89065	98
18	229308	96
19	238343	95
21	256643	91
22	265518	89
25	288093	87
27	302087	86
56	567684	79
60	598132	77
66	635404	73
67	642300	71
76	698929	66
78	714295	65
80	728673	60
91	792802	58
92	801611	53
246	2012115	52
247	2017818	51
249	2029421	50
359	2830533	49
362	2849137	48
527	3927731	46
532	3952781	45
539	3993935	44
540	3999004	42
547	4035502	38
1156	8280986	36
1742	11848608	35
1749	11890625	34
1758	11934560	33
1792	12116613	32
1793	12122941	31
1818	12251452	29
1830	12322607	28
1847	12417245	27
1853	12449491	26
1865	12509790	25
1868	12524565	24
2245	14750988	22
3768	23813682	21
3772	23832882	20
5759	35344914	18
5868	35860269	16
5878	35904377	15
5900	36009986	13
5916	36078166	11
5933	36158842	10
28100	181426565	9
34034	219966319	8
34702	223031494	7
34972	224274812	6
35226	225430000	5
35594	227133119	4
106798	563501495	3
109406	575162551	2
153255	777342763	1
20000000	147891496486	1
