1	25057	115
4	59831	114
5	68389	113
7	96350	108
10	137751	107
12	156908	105
22	285498	100
23	300290	99
24	312508	98
25	323725	97
27	345096	96
30	371534	94
31	381400	93
34	409300	90
37	437584	89
40	461295	88
45	496340	87
49	524839	86
51	542593	84
52	551244	81
57	589471	75
58	597813	74
59	605670	70
62	632798	67
64	648385	65
267	2278823	64
269	2290803	63
272	2308869	62
281	2373940	59
282	2381202	58
362	2961766	57
367	2992800	56
373	3036313	55
502	3966682	54
504	3978071	53
511	4021268	52
513	4032334	51
656	5037430	50
664	5077274	49
679	5165139	48
684	5196378	47
691	5234919	46
693	5246764	42
698	5274287	41
701	5289522	40
702	5294375	39
713	5353937	38
720	5390915	37
722	5401999	36
727	5423848	35
729	5432401	34
961	6961117	33
1810	12328711	32
1824	12408217	31
1837	12480183	30
1847	12533452	29
1849	12542551	28
1851	12553301	27
1895	12797414	26
1918	12908310	25
1939	13009547	24
1953	13080971	22
4384	27635433	21
4436	27890774	18
4437	27895703	17
4478	28106283	16
4505	28243460	15
4555	28505966	14
4563	28544559	12
4564	28548367	11
15176	85578292	10
15544	87285589	9
15679	87917532	8
15741	88201524	7
35584	186810575	6
35596	186867249	5
53584	274757366	4
80879	515443961	3
81162	517863467	2
159290	1115200773	1
20000000	141135507748	1
