1	10585	55
3	23711	50
5	34551	47
8	48639	43
10	58009	42
11	63115	40
16	87637	38
17	92201	37
19	101726	36
21	110537	35
22	114855	33
32	152722	32
35	165541	31
40	187180	30
74	307492	28
75	311524	26
78	323172	25
82	338012	22
87	356202	21
90	365705	20
116	451162	19
118	458149	18
130	500090	17
139	536049	16
147	563993	15
150	575318	14
159	604846	13
190	699825	12
210	757800	11
261	915794	10
295	1022373	9
334	1149196	8
507	1647553	7
1703	4843398	6
2250	6247871	5
3028	8153238	4
3210	8614814	3
20000000	45596504355	3
