1	13941	63
2	23163	61
9	77737	55
11	93752	54
14	113416	53
15	119007	50
20	147079	49
21	152387	47
52	314260	46
59	345957	45
60	351296	42
79	465267	40
81	474252	39
85	493819	37
86	497913	36
87	503191	33
89	512904	32
90	517863	30
93	531130	29
167	932836	27
170	945836	25
243	1293171	24
248	1312996	22
255	1343106	21
393	1964403	20
397	1981200	18
412	2041795	17
422	2080021	16
431	2118006	15
460	2231272	12
501	2391027	11
515	2443326	10
1522	6528816	9
2365	9009038	8
4342	14301556	7
4459	14584980	6
4582	14889479	5
7348	21925819	4
11874	33160423	3
31758	79815720	2
38133	94217300	1
1794971	3987513764	0
