1	12824	60
3	33338	55
5	51820	53
6	59964	51
10	95205	48
13	120958	47
19	159138	44
21	171052	43
25	193683	40
26	199207	39
31	224876	37
34	240948	36
37	255700	35
167	1023789	33
171	1045015	32
172	1050305	31
176	1070375	28
177	1075042	27
182	1099538	25
187	1125593	24
332	1937186	23
355	2045314	22
363	2086801	20
377	2154804	19
629	3465700	18
632	3480691	17
836	4562323	16
838	4572110	15
846	4605556	14
857	4652191	13
880	4749709	12
1174	6137170	11
1713	8781335	10
3471	16872676	9
3543	17165865	8
4163	19801835	7
4544	21494202	6
5027	23647846	4
5039	23698998	3
42477	174116535	2
95917	379262193	1
194771	753624422	0
