1	13222	63
3	35116	57
6	62745	56
9	89499	48
12	116201	46
14	130897	44
15	137272	43
18	157389	42
21	177056	41
23	190260	40
24	197131	39
25	203795	37
51	401307	36
128	885290	35
140	948515	33
142	959899	32
145	975777	31
150	1001629	30
156	1031653	28
159	1047223	27
308	1865832	26
313	1890579	25
431	2539037	24
446	2620904	23
456	2673794	22
478	2780092	21
486	2819109	20
1018	5697690	18
1046	5827219	17
1053	5860289	16
1057	5880304	15
1069	5934326	14
1086	6013754	13
1103	6084555	12
1107	6103036	11
1139	6240364	10
2231	11634530	9
2995	15598365	8
3017	15695534	7
3051	15848702	6
3126	16153372	5
3172	16355246	4
10113	47745943	3
20172	90912802	2
183857	746762205	1
405720	1618425154	0
