1	12554	50
2	22429	48
16	131452	42
20	164201	41
22	177596	40
60	423397	39
63	439382	38
67	461640	37
124	809071	36
152	988027	33
154	1000013	32
158	1023826	31
172	1098835	29
176	1118408	28
178	1128793	27
181	1143451	26
182	1148268	25
187	1172620	24
268	1623438	23
271	1636702	22
282	1685348	21
285	1698285	20
336	1922157	19
344	1960125	18
347	1973435	17
349	1982877	16
355	2008623	15
955	5045639	14
985	5181785	13
1028	5371102	12
1031	5384722	11
1219	6312132	10
1237	6390883	9
1247	6434147	8
1265	6510880	7
4289	20895320	6
5123	24702466	5
11278	50859805	4
18470	80996998	3
27666	118244352	2
119365	474366236	1
119673	475528957	0
