1	13072	57
7	67420	54
8	74557	53
9	81076	52
10	87564	51
11	94375	50
12	101144	49
13	107896	46
38	297715	45
42	326550	44
43	333478	43
45	346896	41
48	363880	38
51	380192	36
129	854013	35
142	922543	33
145	939143	31
151	967719	29
164	1029467	27
169	1053864	26
170	1059356	24
184	1129047	23
191	1163517	22
196	1187580	21
209	1244807	19
214	1265920	17
220	1293774	16
1212	6409259	15
1216	6428685	14
1396	7369533	13
1411	7433237	12
1428	7510409	11
1441	7573759	10
1879	9786862	9
1925	9996465	8
2042	10503975	7
3493	16994894	6
5777	27247400	5
9120	42311897	4
9181	42557199	3
23857	100486057	2
25608	107455879	1
342936	1316691132	0
