1	12173	55
5	52505	54
16	131003	52
34	251760	51
50	350637	50
52	359397	49
57	383124	47
61	402010	45
62	407061	43
69	443102	42
70	447408	40
71	452209	39
72	456800	35
73	461275	34
75	470550	33
78	484637	31
154	890255	30
166	945887	29
169	958163	28
171	967992	27
177	994971	26
189	1046894	25
193	1064895	24
197	1083084	23
199	1093161	22
200	1097673	21
541	2860262	20
552	2906125	18
560	2942431	17
562	2950998	16
564	2958816	15
567	2970132	14
606	3136068	13
614	3171096	12
645	3294857	11
1924	8956855	10
1944	9038835	8
2044	9423272	7
2075	9543425	6
5053	21950798	5
5303	22872632	4
13759	56622725	3
16205	65935260	2
68317	262022827	1
922923	2644843961	0
