1	33482	103
4	93893	102
5	111053	100
9	177242	98
15	269573	97
17	298714	95
24	397989	93
45	678389	91
48	717066	90
50	743321	89
51	756494	88
52	769591	86
56	820862	85
64	919122	84
66	944037	82
69	979655	81
81	1123769	80
95	1289852	79
97	1313156	77
98	1325065	76
105	1406066	75
107	1430517	72
108	1442877	71
114	1516771	70
116	1540109	68
128	1676994	67
131	1712504	66
147	1891884	65
149	1912345	64
150	1922911	62
151	1934042	60
157	1999834	59
162	2058246	58
170	2151118	57
196	2436047	55
204	2520883	54
205	2531158	53
208	2563325	52
216	2647665	51
242	2913578	49
245	2946314	48
284	3343059	47
285	3353291	46
298	3485158	45
323	3728151	44
329	3790196	42
332	3823209	41
334	3845052	40
361	4121870	39
380	4324064	36
396	4489451	34
403	4560948	33
404	4572064	31
418	4723284	29
446	5003065	28
451	5052312	27
473	5258489	26
483	5354748	25
487	5392480	23
516	5660974	22
550	5961574	21
555	6009515	20
584	6284078	19
654	6874360	18
655	6883021	16
670	7007406	15
754	7668238	13
825	8221629	12
878	8624789	11
1068	10121622	10
1357	12361038	9
2905	24533151	8
4912	39166907	7
9514	74251268	6
9721	75849522	5
79822	603025050	4
79952	603989306	3
20000000	134221611641	3
