1	12839	66
2	22159	65
3	29231	62
5	40478	61
18	135990	59
22	160729	58
25	176800	56
45	303111	54
50	329236	52
54	349027	51
55	354476	48
56	360413	47
60	382580	46
64	405360	45
67	422318	44
68	427617	43
69	432888	40
284	1702614	39
288	1722499	38
291	1737386	35
297	1768236	31
298	1773724	30
303	1796720	29
304	1801005	28
307	1814267	26
694	3823597	25
695	3827738	24
705	3866354	23
718	3914538	22
1039	5467091	21
1040	5471232	20
1668	8368312	19
2586	12534693	18
2595	12568203	16
2597	12575434	15
2618	12654682	14
4666	21560273	13
6342	28572367	12
8035	35667272	11
12529	53214416	10
12614	53526751	8
37368	148766016	6
52186	205387109	5
104398	390720498	4
104553	391217416	3
341510	1194987600	2
647568	2301526651	1
3405615	11352854849	0
